35	2	72	16.563108355	2
35	2	74	6.3898959139	3
35	2	73	84.8454179644	3
35	2	75	-10.554495776900001	4
35	2	76	-4.5311920558	3
35	3	38	15.8366268093	0
35	3	39	14.783235676099999	3
35	3	40	33.6377216266	2
35	3	41	12.2933601072	0
35	3	42	-7.613486858200001	4
35	3	43	25.968214011599997	0
35	3	44	19.941754150799998	2
35	3	45	13.9436108289	1
35	3	46	54.7978376585	2
35	3	47	22.0134170143	2
35	3	48	37.5975152533	1
35	3	49	12.4623163766	3
35	3	50	24.200086458	4
35	3	51	11.9292719471	0
35	3	52	21.0627853759	2
35	3	53	15.661849803299999	1
35	3	54	-15.4043387495	1
35	3	55	22.7832847001	2
35	3	56	-21.717347556	1
35	3	57	-2.3786676411000003	2
35	3	58	22.5255292389	2
35	3	59	14.0995353003	1
35	3	60	23.944162902	3
35	3	61	22.6870722754	4
35	3	62	11.4148801022	0
35	3	63	3.6051794467	0
35	3	64	25.6578617328	0
35	3	65	3.1927953521	2
35	3	66	19.434007581	3
35	3	67	17.4061665139	4
35	3	68	27.8394566613	4
35	3	69	48.624279143	4
35	3	70	25.06499142	2
35	3	71	54.5042525863	3
35	3	72	23.3508487839	3
35	3	74	23.7369044086	3
35	3	73	2.0420665549	3
35	3	75	19.259464376500002	4
35	3	76	19.8615625318	1
35	4	38	-10.5541916499	0
35	4	39	-37.133345431	0
35	4	40	-10.8968315003	2
35	4	41	-12.911504515699999	0
35	4	42	-32.1067118407	1
35	4	43	-8.9946731403	2
35	4	44	9.7272420123	0
35	4	45	-28.556736157399996	1
35	4	46	16.9704289021	0
35	4	47	-13.9822226375	2
35	4	48	-17.8595774181	3
35	4	49	-27.192403852800002	1
35	4	50	9.000147712	0
35	4	51	-199.2579702771	0
35	4	52	4.5119797095	0
35	4	53	-11.2533284655	0
35	4	54	-24.782736876799998	4
35	4	55	-40.0962351374	1
35	4	56	-38.162151996300004	2
35	4	57	-30.3307049469	4
35	4	58	-38.9767172902	2
35	4	59	-35.640425276100004	1
35	4	60	7.4013223917	2
35	4	61	-17.5303364252	0
35	4	62	-20.3163741698	1
35	4	63	-30.2147981533	1
35	4	64	-10.5682144854	2
35	4	65	-21.525988318200003	0
35	4	66	-15.8997666458	0
35	4	67	-34.124710008200005	1
35	4	68	-1.7328849344	3
35	4	69	15.1269177624	3
35	4	70	-9.3017087799	3
35	4	71	-32.2418356852	0
35	4	72	-29.450414909000006	3
35	4	74	-0.9849017895	3
35	4	73	-27.014750419499997	3
35	4	75	-14.051612786500002	4
35	4	76	-32.2912577576	4
35	7	38	41.6650810957	3
35	7	39	39.1853637813	1
35	7	40	-6.2272973281	4
35	7	41	15.637836053	4
35	7	42	-6.8195384664	1
35	7	43	-12.0561532223	4
35	7	44	19.089491882	2
35	7	45	27.4439183359	1
35	7	46	11.1841625432	0
35	7	47	-44.903572026000006	4
35	7	48	-39.597134453	2
35	7	49	-10.932780233299999	2
35	7	50	5.3068490882	4
35	7	51	-32.6903066777	2
35	7	52	42.1842399914	0
35	7	53	-3.3498195252	4
35	7	54	93.4325531684	0
35	7	55	33.5540204823	1
35	7	56	-99.66705551	1
35	7	57	-6.9217673383000005	2
35	7	58	10.6944603374	0
35	7	59	39.4131098145	2
35	7	60	1.1115914147	4
35	7	61	-0.4342535419	2
35	7	62	49.17768854649999	2
35	7	63	7.6577986857	2
35	7	64	-4.5582724523	3
35	7	65	8.2220840084	3
35	7	66	-34.9381396035	2
35	7	67	-9.6580911459	1
35	7	68	9.2621390205	2
35	7	69	22.3784036179	2
35	7	70	20.638834436	4
35	7	71	-40.1061608544	2
35	7	72	0.4427082577000001	3
35	7	74	5.6375848341	0
35	7	73	-12.622152989100002	4
35	7	75	10.6724936747	2
35	7	76	-49.8862945393	4
35	9	38	-17.082453336700002	2
35	9	39	-20.2131935832	0
35	9	40	-3.7906687175	1
35	9	41	-16.6287541081	1
35	9	42	-32.230155802199995	3
35	9	43	0.7307812323999999	4
35	9	44	-6.8900845273	0
35	9	45	-8.2671840843	1
35	9	46	11.8012607027	1
35	9	47	-27.3201518158	1
35	9	48	-13.6417452326	2
35	9	49	-23.8089141554	4
35	9	50	0.2429731656	1
35	9	51	5.4849013737	2
35	9	52	-20.2928382368	2
35	9	53	-21.7441588923	4
35	9	54	-13.028532038900002	4
35	9	55	-21.2003922138	2
35	9	56	-37.8460620239	4
35	9	57	-31.1945803055	4
35	9	58	-15.3281559651	1
35	9	59	-31.630866126199997	3
35	9	60	-8.4709046411	0
35	9	61	-26.2596481359	0
35	9	62	-18.555670373599998	0
35	9	63	-26.7854109855	3
35	9	64	-0.017717893999999998	2
35	9	65	-11.1290764863	0
35	9	66	-9.5875671241	4
35	9	67	-27.530059177	0
35	9	68	-21.1241976211	2
35	9	69	12.692248703699999	4
35	9	70	-19.218348248599998	2
35	9	71	-59.9746565723	0
35	9	72	-2.4717979045	4
35	9	74	-4.776107911	4
35	9	73	-34.844775108600004	1
35	9	75	-16.980161010499998	4
35	9	76	-30.9016393598	0
35	11	38	85.5793936509	4
35	11	39	9.9266491941	2
35	11	40	45.2215770262	3
35	11	41	26.870591825300004	0
35	11	42	23.2471540483	4
35	11	43	15.1916955246	3
35	11	44	25.716543130500003	4
35	11	45	44.585477079200004	0
35	11	46	58.7950499724	1
35	11	47	71.50881052359999	2
35	11	48	33.6988324652	2
35	11	49	49.6884753788	0
35	11	50	44.654690264799996	1
35	11	51	17.048325219200002	0
35	11	52	42.357971798099996	2
35	11	53	15.691973532899999	2
35	11	54	19.1879074141	3
35	11	55	9.6103717454	0
35	11	56	39.339756163000004	4
35	11	57	14.0236434069	0
35	11	58	55.5465775259	1
35	11	59	39.9434616124	0
35	11	60	83.1951994329	0
35	11	61	19.7059817627	2
35	11	62	16.383517454	4
35	11	63	10.7037004275	0
35	11	64	64.8523046472	0
35	11	65	19.3946592486	4
35	11	66	43.333103646800005	3
35	11	67	28.6247054319	0
35	11	68	41.011108003400004	3
35	11	69	59.56206451550001	2
35	11	70	54.2568855245	2
35	11	71	-14.0526160556	2
35	11	72	32.314825241	3
35	11	74	29.3696439803	3
35	11	73	17.230429959200002	0
35	11	75	114.6457310893	3
35	11	76	40.4457234681	0
35	13	38	-12.8722948675	2
35	13	39	-18.2239915299	0
35	13	40	14.629977555899998	3
35	13	41	-12.007389265699999	3
35	13	42	-30.6596948873	1
35	13	43	-4.552871623	1
35	13	44	-16.166033709300002	0
35	13	45	-31.971699987199997	1
35	13	46	0.4197675048	4
35	13	47	-16.399058051	0
35	13	48	-17.9242832258	4
35	13	49	-35.7052771348	4
35	13	50	-14.9331088771	1
35	13	51	-148.2415813931	1
35	13	52	-28.6243148917	3
35	13	53	-3.673009117	2
35	13	54	-57.2720532777	2
35	13	55	-26.433181605999998	3
35	13	56	-41.9865952563	3
35	13	57	-24.9105824636	3
35	13	58	-29.0397805145	1
35	13	59	-21.1471465895	4
35	13	60	-9.1328075497	3
35	13	61	-24.7268022235	0
35	13	62	-32.525029494099996	4
35	13	63	-22.2626470963	0
35	13	64	-7.001955719500001	1
35	13	65	-11.902529308	3
35	13	66	-18.1560023078	4
35	13	67	-23.2749998264	0
35	13	68	-8.0656463863	2
35	13	69	-3.8090249469	4
35	13	70	-30.9137315399	4
35	13	71	-16.3040975002	3
35	13	72	-77.8298573513	2
35	13	74	-22.3080571421	0
35	13	73	-32.1082134831	1
35	13	75	-5.9761034198	3
35	13	76	-21.4185501878	1
35	15	38	82.5166518427	4
35	15	39	9.8558083951	0
35	15	40	34.228993614299995	1
35	15	41	46.0676658351	1
35	15	42	18.3295196589	1
35	15	43	15.3603382437	4
35	15	44	26.5913645723	0
35	15	45	31.1414269775	1
35	15	46	42.756397426999996	2
35	15	47	29.9927232414	3
35	15	48	28.3572738033	2
35	15	49	29.8010237596	3
35	15	50	4.3373538198000015	2
35	15	51	-85.7587425364	4
35	15	52	13.0840612679	1
35	15	53	23.1061712123	1
35	15	54	-5.8101834688	2
35	15	55	30.8421843642	3
35	15	56	14.7360026983	3
35	15	57	22.6053537829	1
35	15	58	29.743407453699998	0
35	15	59	15.5415198069	4
35	15	60	53.3744600317	1
35	15	61	37.34672381	0
35	15	62	15.436899237999999	2
35	15	63	18.761642919	4
35	15	64	42.8669936525	3
35	15	65	22.5746831743	3
35	15	66	20.9831401503	1
35	15	67	23.1991577244	3
35	15	68	33.7951934628	0
35	15	69	54.055831301400005	4
35	15	70	44.26821980850001	1
35	15	71	20.398180716600002	3
35	15	72	21.2529440759	1
35	15	74	33.1692572628	1
35	15	73	18.1352884082	3
35	15	75	53.1109432537	2
35	15	76	19.507417731300002	2
35	16	38	28.7220464083	2
35	16	39	-5.0611445386	1
35	16	40	22.8365859626	0
35	16	41	-34.8937391992	0
35	16	42	-4.3352611719	1
35	16	43	6.4182056361	2
35	16	44	36.5631797135	4
35	16	45	2.8296445535	2
35	16	46	18.921389799700002	0
35	16	47	4.3813588793000005	1
35	16	48	6.7241435462	4
35	16	49	-10.921198739400001	2
35	16	50	3.9943252855	1
35	16	51	-29.0511622482	1
35	16	52	33.0898567444	1
35	16	53	-15.4181318733	3
35	16	54	6.379169111	0
35	16	55	-7.8940811366	3
35	16	56	-24.986879070700002	1
35	16	57	-10.5428103985	4
35	16	58	3.9730129883	1
35	16	59	-2.5797256954	2
35	16	60	-3.6222440597	1
35	16	61	-18.1823946144	0
35	16	62	-5.8917136261000005	1
35	16	63	-3.5130206749	2
35	16	64	-14.772333036700001	0
35	16	65	-9.6704258642	1
35	16	66	-10.251605046	0
35	16	67	5.4810416497	0
35	16	68	17.3096173156	4
35	16	69	5.9663145961	4
35	16	70	33.3963929712	2
35	16	71	-33.9197707069	4
35	16	72	-0.7677466240999999	4
35	16	74	8.8997973839	3
35	16	73	-30.945605256799997	0
35	16	75	15.204861572999999	4
35	16	76	-6.0348656397000005	0
35	20	38	2.4971286772	3
35	20	39	9.761477126	3
35	20	40	20.5018631896	1
35	20	41	-31.094472079699997	2
35	20	42	-1.9332843915	2
35	20	43	3.207680942	2
35	20	44	15.101266369100001	3
35	20	45	-17.2373075665	3
35	20	46	2.6163882763	2
35	20	47	-19.9160461988	0
35	20	48	24.6775111165	3
35	20	49	-4.7617218827	2
35	20	50	20.916636692	4
35	20	51	-8.8536297256	3
35	20	52	10.2824051249	0
35	20	53	-13.8462105604	1
35	20	54	46.7656927939	2
35	20	55	6.3773025604	1
35	20	56	-34.7974911021	2
35	20	57	-7.1847614605	2
35	20	58	6.6557288558000005	1
35	20	59	13.168120223099999	2
35	20	60	-6.8883900079	2
35	20	61	3.7431025249	1
35	20	62	-9.713491057999999	3
35	20	63	-4.3267892413	1
35	20	64	3.3776228862	2
35	20	65	2.4549074133	2
35	20	66	-5.9176915475	3
35	20	67	1.3487355612	2
35	20	68	11.3444261502	1
35	20	69	6.217602289299999	2
35	20	70	-7.286616995499999	2
35	20	71	2.2971002286	0
35	20	72	28.9707249172	2
35	20	74	21.5628938739	1
35	20	73	-16.2961022717	1
35	20	75	-9.6893715661	4
35	20	76	9.4287317053	2
35	22	38	-13.3879235048	2
35	22	39	-11.4013425103	0
35	22	40	-18.9638841165	1
35	22	41	-12.0634451057	4
35	22	42	-33.4875677904	3
35	22	43	11.7241031901	3
35	22	44	-3.6750319916	0
35	22	45	15.5304525168	1
35	22	46	11.757054271700001	0
35	22	47	-9.1481598272	0
35	22	48	-2.4443807647	1
35	22	49	-10.0850742908	0
35	22	50	7.9273608412	2
35	22	51	-46.6471946748	4
35	22	52	-2.8830932994	4
35	22	53	-1.8277236632	0
35	22	54	0.2287416407	3
35	22	55	7.7031869024	2
35	22	56	17.9384055335	4
35	22	57	-26.1563480333	3
35	22	58	3.1720060376	3
35	22	59	-18.6602275919	3
35	22	60	28.034165004899997	3
35	22	61	-15.8209288543	1
35	22	62	-16.8730401385	4
35	22	63	-16.3430445286	3
35	22	64	0.4428170359	3
35	22	65	-5.5813268946	2
35	22	66	-3.4489131589	0
35	22	67	-7.512392798	3
35	22	68	21.0714424883	0
35	22	69	30.9318448731	3
35	22	70	-21.7180076394	0
35	22	71	-48.76345081189999	3
35	22	72	-1.6253838078999998	3
35	22	74	-0.3152459991	2
35	22	73	-23.394995774499996	0
35	22	75	16.417537322	0
35	22	76	-2.0660752725	1
35	23	38	23.6953725216	3
35	23	39	5.9546117211	2
35	23	40	5.9623024559000015	3
35	23	41	0.01478206	3
35	23	42	8.5233476563	0
35	23	43	8.5041662399	3
35	23	44	8.776933767000001	1
35	23	45	16.513712333	1
35	23	46	18.4774008152	2
35	23	47	21.8439556884	2
35	23	48	13.581008089000001	2
35	23	49	41.0190739217	4
35	23	50	13.9932932128	4
35	23	51	3.1929966723	4
35	23	52	6.4818366079	4
35	23	53	19.738352133499998	2
35	23	54	29.3703801196	0
35	23	55	20.8738616864	3
35	23	56	-7.5078880015	2
35	23	57	1.7503335885	3
35	23	58	-4.4398033947	2
35	23	59	6.158435835	2
35	23	60	23.760715797800003	1
35	23	61	16.3857506602	0
35	23	62	9.1247732579	3
35	23	63	-11.768631810799999	1
35	23	64	41.3361982311	1
35	23	65	-3.5346059347000005	0
35	23	66	28.609027599	0
35	23	67	10.0147922791	3
35	23	68	25.397380613699998	2
35	23	69	37.5209694842	3
35	23	70	36.2539976144	1
35	23	71	9.6091452528	0
35	23	72	14.778070127100001	4
35	23	74	6.9821178054	1
35	23	73	-8.1188058193	0
35	23	75	39.3568661073	4
35	23	76	-1.6611855866	1
35	24	38	50.4857898195	2
35	24	39	7.8804152863	3
35	24	40	6.2537470713	2
35	24	41	-5.5692420872	3
35	24	42	-8.431965661900001	2
35	24	43	-1.2748282492	1
35	24	44	13.4878038644	0
35	24	45	49.9296777688	4
35	24	46	23.6214223819	3
35	24	47	-19.2263447833	0
35	24	48	23.298592818499998	4
35	24	49	0.3825316234	4
35	24	50	58.5072731828	3
35	24	51	16.5747313879	3
35	24	52	32.6992472687	4
35	24	53	-3.4380896738	3
35	24	54	69.316448928	1
35	24	55	13.6943265524	1
35	24	56	-8.9112817848	1
35	24	57	-5.4776108399000005	2
35	24	58	-3.7340643991	4
35	24	59	-2.8099920382	4
35	24	60	24.147599598600006	1
35	24	61	17.8398804423	0
35	24	62	1.244624592	0
35	24	63	-6.4283222342	2
35	24	64	16.9069843226	0
35	24	65	20.0700000261	3
35	24	66	30.079807972199998	4
35	24	67	20.111974446199998	0
35	24	68	40.587218729	0
35	24	69	22.7495252032	0
35	24	70	2.2877853104	0
35	24	71	32.4552296116	3
35	24	72	29.642292973000004	4
35	24	74	15.7061503732	2
35	24	73	-12.956450690499999	2
35	24	75	31.8548965575	2
35	24	76	23.2230304779	2
35	25	38	13.5495395557	1
35	25	39	-13.2982042778	0
35	25	40	10.897820344500001	0
35	25	41	-22.150267655900002	4
35	25	42	-4.6913478934	0
35	25	43	3.5033859865	3
35	25	44	-0.93306293	1
35	25	45	3.1256690705000003	0
35	25	46	22.8160446521	2
35	25	47	-9.519189216900001	3
35	25	48	7.8578347962	1
35	25	49	-18.8502367428	3
35	25	50	-1.7928156188	3
35	25	51	11.2828108819	3
35	25	52	4.6295579614	3
35	25	53	-11.2780251107	1
35	25	54	-6.7091509935000015	1
35	25	55	15.1462801452	0
35	25	56	-48.001945769799995	2
35	25	57	-21.1912668208	4
35	25	58	-9.2166382337	2
35	25	59	-7.334796274199999	3
35	25	60	25.828621761399997	3
35	25	61	-10.434518664299999	4
35	25	62	-24.7708151097	4
35	25	63	-26.0103294042	3
35	25	64	7.5515510947000015	0
35	25	65	-28.9042643077	0
35	25	66	-0.5200005411999999	1
35	25	67	-23.3806444404	3
35	25	68	7.7242606541	0
35	25	69	3.9928404345	2
35	25	70	-30.7718172971	4
35	25	71	-91.15214813770001	4
35	25	72	0.0001836768	3
35	25	74	-20.577711636500002	4
35	25	73	-29.4530410881	0
35	25	75	7.3589501129	2
35	25	76	-30.2877158227	4
35	29	38	14.1881072772	2
35	29	39	10.8678713434	2
35	29	40	-1.7319669662	4
35	29	41	3.8901971937	2
35	29	42	-13.909249472599999	4
35	29	43	8.3243268288	3
35	29	44	8.1895172931	4
35	29	45	-0.8420351206000001	2
35	29	46	33.9111057275	3
35	29	47	-0.5355722615	2
35	29	48	24.4575839766	4
35	29	49	-25.2045331599	3
35	29	50	20.0954351355	1
35	29	51	12.7465968522	2
35	29	52	8.3062455115	1
35	29	53	-7.570960472	2
35	29	54	-1.0595934109	0
35	29	55	5.8506540103	0
35	29	56	-30.451033760799998	1
35	29	57	-7.629639582999999	3
35	29	58	-0.4373407446	1
35	29	59	-1.7615663175	3
35	29	60	9.515527909600001	1
35	29	61	-0.990771161	1
35	29	62	-0.172139285	1
35	29	63	0.1172109423	1
35	29	64	29.232763873000003	4
35	29	65	-9.156636772	1
35	29	66	-1.9239518231	1
35	29	67	-13.0645656005	4
35	29	68	10.5309227624	1
35	29	69	21.106170373199998	3
35	29	70	-4.3798042692	0
35	29	71	28.2225994498	2
35	29	72	0.8605287776	1
35	29	74	6.3527737203	2
35	29	73	22.379700095700002	4
35	29	75	6.1426304588	4
35	29	76	-19.2669034499	4
35	31	38	25.434491904	0
35	31	39	-1.0058666956	0
35	31	40	15.478497333800002	1
35	31	41	10.9539939626	2
35	31	42	-9.920310859199999	0
35	31	43	6.9297009771	2
35	31	44	20.9838105211	3
35	31	45	20.6345511451	0
35	31	46	34.5943421567	4
35	31	47	22.700045114499996	2
35	31	48	17.8721918112	0
35	31	49	-2.2616549844	3
35	31	50	11.7811433925	0
35	31	51	-1.7630791317	2
35	31	52	0.95587232	0
35	31	53	-6.9375596086	4
35	31	54	-12.615435655899999	1
35	31	55	11.113850323900001	3
35	31	56	0.2675670109	3
35	31	57	1.1416884878	3
35	31	58	16.2349382375	4
35	31	59	4.0679893949	0
35	31	60	11.625510701500001	0
35	31	61	4.8641936474000005	2
35	31	62	-8.6433975994	3
35	31	63	2.1032673872	4
35	31	64	29.177943423200002	1
35	31	65	-5.6528353662	4
35	31	66	11.9527405495	2
35	31	67	18.1105033288	1
35	31	68	25.0822725686	4
35	31	69	35.1724852425	0
35	31	70	9.277670163	3
35	31	71	-8.8900720175	0
35	31	72	7.6852653813	0
35	31	74	4.59302952	3
35	31	73	-5.5777765009000015	3
35	31	75	39.735147788	4
35	31	76	-4.2222304313	2
35	32	38	1.691645593	0
35	32	39	-3.6963621683	3
35	32	40	1.1331448356	0
35	32	41	4.1168845334	3
35	32	42	-3.7933688889	1
35	32	43	17.9636804079	1
35	32	44	8.680349493200001	3
35	32	45	7.5858839189	2
35	32	46	16.6588443253	1
35	32	47	5.8231050234	1
35	32	48	7.009757364	0
35	32	49	-11.5241169766	2
35	32	50	14.713833222	1
35	32	51	-19.4848664212	0
35	32	52	-0.27080570870000004	4
35	32	53	-5.8856345285	2
35	32	54	-12.158527253299999	1
35	32	55	7.6119467311	4
35	32	56	4.9685322615	4
35	32	57	-18.8631606254	3
35	32	58	-3.919378718	4
35	32	59	-0.0105261659	0
35	32	60	4.6231897187	0
35	32	61	0.0492213456	1
35	32	62	-0.8433360325	1
35	32	63	-9.9060289637	4
35	32	64	-3.0015693039	3
35	32	65	-18.0288351506	1
35	32	66	-10.2995262056	0
35	32	67	-9.699262447999999	1
35	32	68	4.8199995606	4
35	32	69	25.1692145051	0
35	32	70	-8.047742094	2
35	32	71	-18.9356727393	2
35	32	72	6.5892085896	2
35	32	74	2.888182854	2
35	32	73	-10.8701627477	1
35	32	75	6.3440139917	1
35	32	76	-11.2187150478	0
35	33	38	-30.2606186521	4
35	33	39	-56.2726764437	2
35	33	40	-48.27094461260001	4
35	33	41	-35.192155345	1
35	33	42	-114.91417522360001	0
35	33	43	-3.7864186262	3
35	33	44	-21.0366909054	4
35	33	45	-51.0342432042	1
35	33	46	7.5541326729	2
35	33	47	-51.7158200443	3
35	33	48	-39.516051451100004	4
35	33	49	-50.045829035299995	1
35	33	50	-19.8883592243	3
35	33	51	-59.7100275396	2
35	33	52	-51.8123407116	4
35	33	53	-29.257133714000002	1
35	33	54	-28.443000922800003	2
35	33	55	-44.1530389342	4
35	33	56	-73.2315203358	4
35	33	57	-61.8739591371	0
35	33	58	-28.1301303483	2
35	33	59	-49.4422619401	1
35	33	60	-24.440431364299997	0
35	33	61	-28.9781054746	0
35	33	62	-67.0260311079	2
35	33	63	-68.5685073642	0
35	33	64	-24.2709245271	0
35	33	65	-52.572288317399995	3
35	33	66	-26.1556703222	3
35	33	67	-34.0131595249	4
35	33	68	-52.46322561270001	4
35	33	69	18.310692726099997	1
35	33	70	-33.0458757616	4
35	33	71	-134.8040986556	1
35	33	72	-23.0731033173	2
35	33	74	-6.9649184673	4
35	33	73	-15.133502016300001	3
35	33	75	-41.0518736563	1
35	33	76	-109.61368283510001	1
35	37	38	-21.5181259962	2
35	37	39	-14.140862033	3
35	37	40	-31.315197337399997	3
35	37	41	-35.8203169521	4
35	37	42	-37.1587721984	2
35	37	43	15.9863395851	0
35	37	44	-3.9967092292	2
35	37	45	1.5929099294	0
35	37	46	5.605589033099999	1
35	37	47	-13.3436681202	3
35	37	48	2.2034373108	4
35	37	49	-3.1482073556	3
35	37	50	20.3919435415	3
35	37	51	10.418092888	2
35	37	52	4.4735537096	3
35	37	53	-16.0202188793	3
35	37	54	75.7845439063	3
35	37	55	3.9800829105	3
35	37	56	-20.1533774561	3
35	37	57	-38.572133932199996	4
35	37	58	-18.9438150189	1
35	37	59	-0.6967886206	0
35	37	60	-17.9463913939	4
35	37	61	-7.337505142699999	1
35	37	62	-17.1502664962	3
35	37	63	-16.1536641481	2
35	37	64	-3.1911129974000003	1
35	37	65	-11.507612329	1
35	37	66	-28.5352354485	4
35	37	67	0.8742464395999999	2
35	37	68	24.428208264000002	1
35	37	69	19.968120769200002	1
35	37	70	12.899472095899998	2
35	37	71	1.746119261	4
35	37	72	1.6700198484	4
35	37	74	6.6023987333	3
35	37	73	-24.6926209029	3
35	37	75	18.2819483621	4
35	37	76	-40.7803756407	0
36	1	38	-14.7294813578	2
36	1	39	-13.939491309400001	3
36	1	40	10.3218883659	4
36	1	41	-15.8284241588	4
36	1	42	-34.178707628299996	1
36	1	43	4.2406959842	2
36	1	44	-1.2214440017	1
36	1	45	-6.5120953838	0
36	1	46	14.916307495	1
36	1	47	-10.428917776699999	4
36	1	48	-3.3745787576	0
36	1	49	-21.0822002265	4
36	1	50	2.4550415081	3
36	1	51	20.7971131344	1
36	1	52	-2.3853923898	1
36	1	53	9.6731129907	2
36	1	54	53.0552674655	2
36	1	55	-10.637291316799999	4
36	1	56	-11.4513456494	2
36	1	57	-99.7060111901	4
36	1	58	0.6231419074	0
36	1	59	-10.233451843300001	4
36	1	60	-2.3011650785	0
36	1	61	21.7356261889	4
36	1	62	-15.271650621800001	3
36	1	63	-6.3223441760000005	0
36	1	64	-1.336451327	2
36	1	65	-11.415829188599998	3
36	1	66	10.5760291139	0
36	1	67	19.4068048793	4
36	1	68	6.3280117767	4
36	1	69	-2.0320716285	4
36	1	70	-22.605005376199998	2
36	1	71	-62.141530449499996	3
36	1	72	-4.1488391861	0
36	1	74	-17.416233042	0
36	1	73	26.1330844074	3
36	1	75	-15.9940482586	4
36	1	76	-18.106333876	1
36	2	38	-15.9386190969	1
36	2	39	-7.693447052200002	4
36	2	40	-2.0464460091	3
36	2	41	-5.4366236764	0
36	2	42	-13.6961225851	0
36	2	43	6.877021362000001	1
36	2	44	4.8094087491	0
36	2	45	-3.5585876996	3
36	2	46	4.4393356194	0
36	2	47	-2.020542738	2
36	2	48	5.3345628362	1
36	2	49	-19.938582553299998	0
36	2	50	7.2133641063	1
36	2	51	1.7648256099	2
36	2	52	3.3826614243	1
36	2	53	-0.8931716097	2
36	2	54	2.8311541533999995	3
36	2	55	2.1717664711	3
36	2	56	-29.0534773004	4
36	2	57	-19.1533280078	2
36	2	58	-4.1210077134	4
36	2	59	4.9748200757	3
36	2	60	-17.0999842981	2
36	2	61	20.383506013399998	4
36	2	62	-13.2157033849	2
36	2	63	-8.2007347862	0
36	2	64	-1.4257800163999998	0
36	2	65	-12.0421805889	4
36	2	66	-6.0062596334	1
36	2	67	-7.8989121667	0
36	2	68	15.3197731877	2
36	2	69	-0.374495026	4
36	2	70	-11.1620880664	1
36	2	71	-13.6059884367	3
36	2	72	-1.6167121962	2
36	2	74	0.8567888717000001	4
36	2	73	72.6980968476	3
36	2	75	-33.100781464200004	0
36	2	76	-16.4496990764	2
36	3	38	2.7299838694	0
36	3	39	8.0734820106	2
36	3	40	41.509126041100004	1
36	3	41	5.1483075392	4
36	3	42	-37.172919178200004	1
36	3	43	27.8971738948	3
36	3	44	20.994789260999998	0
36	3	45	-2.0408736137	4
36	3	46	28.5609829194	0
36	3	47	-5.6159522023	3
36	3	48	39.323441204299996	2
36	3	49	-8.9775010025	1
36	3	50	31.962102715700002	4
36	3	51	68.1102120881	4
36	3	52	14.9718237044	1
36	3	53	25.9745965392	0
36	3	54	82.3312745799	3
36	3	55	12.5138204193	3
36	3	56	-26.5142463804	0
36	3	57	-212.45978715529998	4
36	3	58	37.078441451399996	2
36	3	59	14.378140336600001	2
36	3	60	-13.623687833499998	1
36	3	61	56.1673836821	2
36	3	62	-27.050723000999998	3
36	3	63	-9.6051360844	4
36	3	64	14.850809299000002	3
36	3	65	2.8474883045	4
36	3	66	32.384809588	0
36	3	67	23.1042935387	2
36	3	68	19.3368476136	4
36	3	69	15.161364385299999	2
36	3	70	23.546630212199997	3
36	3	71	121.2857062315	0
36	3	72	27.9525589392	0
36	3	74	19.4716344471	1
36	3	73	14.275702747999999	1
36	3	75	-23.5066855865	0
36	3	76	34.1582940032	3
36	4	38	-29.6509663979	0
36	4	39	-33.091956833400005	0
36	4	40	-9.5987529462	4
36	4	41	-23.9329980032	0
36	4	42	-42.792628008	2
36	4	43	-15.383143936199998	4
36	4	44	0.0474503886	0
36	4	45	-50.8313661047	3
36	4	46	-28.591565205100004	4
36	4	47	-23.6526330964	1
36	4	48	-9.7794957463	2
36	4	49	-42.6882645457	2
36	4	50	-0.4822734038	0
36	4	51	-15.559037043	3
36	4	52	-2.5678921152000003	4
36	4	53	-3.6791287322	4
36	4	54	130.13951741280002	3
36	4	55	-28.1879289062	4
36	4	56	-57.5275999825	2
36	4	57	-257.7597110447	4
36	4	58	-19.9963898897	4
36	4	59	-35.3604636398	1
36	4	60	-34.377503816	2
36	4	61	4.9995621043	4
36	4	62	-43.4035498443	3
36	4	63	-37.7220149132	1
